x,y,vc,dr,ep,r,a,t,se,t_x,d,s_d,cr,pa
25,39,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705,1.1352374633240705
26,0,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654,1.8616756220934654
26,1,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812,1.9890244117995812
26,2,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187,1.9535490426993187
26,3,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917,1.95412168934917
26,4,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009,1.886100908394009
26,5,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636,1.9989650884205636
26,6,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845,1.8393626780147845
26,7,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501,1.8208269233168501
26,8,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395,1.8541717755545395
26,9,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107,1.8448494903551107
26,10,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901,1.9032622261029901
26,11,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143,1.8344473702312143
26,12,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887,1.8614034421791887
26,13,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606,1.8518585194608606
26,14,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386,1.8354836568058386
26,15,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446,1.9714317814183446
26,16,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427,1.9986753808129427
26,17,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496,1.8397059662684496
26,18,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304,1.8331651631902304
26,19,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125,1.9692280717940125
26,20,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273,1.1966507259612273
26,21,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152,1.1465154080760152
26,22,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348,1.1915049775194348
26,23,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144,1.1234200891511144
26,24,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492,1.0523869204146492
26,25,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399,1.0690438531517399
26,26,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367,1.0125330774273367
26,27,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242,1.070266681009242
26,28,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141,1.0708629346718141
26,29,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634,1.0100604638047634
26,30,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742,1.1967188218566742
26,31,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468,1.1445422353602468
26,32,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994,1.1894975579707994
26,33,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084,1.0089009576810084
26,34,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988,1.1783242364394988
26,35,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888,1.0129997777030888
26,36,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253,1.0828866436453253
26,37,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351,1.1266954820226351
26,38,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583,1.1740086722124583
26,39,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213,1.1756814337343213
27,0,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384,1.9666065290852384
27,1,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208,1.9269139069771208
27,2,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242,1.8696690584994242
27,3,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494,1.8501597587694494
27,4,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566,1.8042390387742566
27,5,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354,1.9422939139781354
27,6,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407,1.8844395174382407
27,7,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516,1.9976676306311516
27,8,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778,1.8260176201830778
27,9,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523,1.8650914352158523
27,10,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455,1.9499212657984455
27,11,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982,1.9984012704375982
27,12,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544,1.9287175649496544
27,13,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314,1.8830497553775314
27,14,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897,1.9587108709234897
27,15,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996,1.8723546220765996
27,16,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656,1.8889715941533656
27,17,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738,1.8545379021670738
27,18,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801,1.8516543880898801
27,19,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825,1.7803856148911825
27,20,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545,1.0264521125572545
27,21,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572,1.158474990717572
27,22,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318,1.0117333855265318
27,23,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392,1.0294915690450392
27,24,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468,1.0415466607525468
27,25,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083,1.180173865933083
27,26,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871,1.0324841154765871
